Bàscara;0;860;0;860;0;10041
Campllong;969;180;0;180;969;4133
Bellver de Cerdanya;2926;1314;1834;1314;4759;29636
Vilamòs;101;195;0;195;101;1088
Alt Àneu;342;1859;1797;1859;2138;7810
Gelida;13;549;0;549;13;31410
Sant Vicenç de Castellet;0;990;0;990;0;32940
Tarragona;4567;8917;134;8917;4701;240866
Rodonyà;0;121;0;121;0;7176
Miralcamp;2477;439;0;439;2477;12679
Berga;2322;4237;92;4237;2414;41212
Sant Climent de Llobregat;40;206;0;206;40;9896
Alcoletge;4473;493;0;493;4473;18270
Torrebesses;0;1443;0;1443;0;3371
Pira;670;222;0;222;670;4697
Corbera d'Ebre;1142;2527;0;2527;1142;9304
Palau-saverdera;139;405;0;405;139;17560
el Pont de Bar;0;804;0;804;0;3758
Balenyà;5545;398;0;398;5545;16002
Sitges;58;4877;0;4877;58;97377
Capçanes;201;106;0;106;201;2618
Rellinars;3682;556;0;556;3682;16819
Maials;696;1498;0;1498;696;7464
Torregrossa;230;268;0;268;230;12799
Sant Martí de Tous;0;393;0;393;0;7403
Cerdanyola del Vallès;5120;4455;193;4455;5313;108502
Vandellòs i l'Hospitalet de l'Infant;1089;2429;893;2429;1982;56945
Roquetes;7010;11062;0;11062;7010;35848
Canet d'Adri;165;685;0;685;165;5204
l'Arboç;0;442;0;442;0;19838
Avinyonet del Penedès;0;380;0;380;0;15254
l'Armentera;0;247;0;247;0;10607
Gallifa;256;265;0;265;256;3931
Alguaire;7234;736;0;736;7234;19760
Duesaigües;987;138;0;138;987;2505
Muntanyola;0;221;0;221;0;10985
Vila-sana;688;414;0;414;688;7639
les Valls d'Aguilar;0;474;2514;474;2514;5024
el Vilosell;97;328;0;328;97;3185
Sant Sadurní d'Osormort;0;175;0;175;0;638
Porrera;488;126;0;126;488;4059
l'Hospitalet de Llobregat;61;7572;0;7572;61;135204
Castellví de Rosanes;0;294;0;294;0;18449
Castell de Mur;664;831;0;831;664;1988
Gurb;1602;1977;1183;1977;2785;26312
Vallromanes;2984;436;325;436;3309;24833
Maspujols;1082;71;0;71;1082;4911
Porqueres;346;3164;379;3164;725;27538
Esterri d'Àneu;0;526;0;526;0;7149
Begues;58;6931;0;6931;58;52658
Vilablareix;427;688;0;688;427;19168
Mont-ral;94;448;0;448;94;5183
Albatàrrec;734;199;0;199;734;9446
la Vilella Alta;725;47;0;47;725;2134
Sarroca de Bellera;11;667;0;667;11;4109
la Vall d'en Bas;6430;1898;417;1898;6847;18604
Bausen;34;373;0;373;34;1100
Josa i Tuixén;0;477;469;477;469;3815
Figueres;0;4223;0;4223;0;92567
Mollet del Vallès;4884;9531;1800;9531;6685;67871
Vallfogona de Riucorb;0;178;0;178;0;1907
Vilanova de Segrià;2237;94;0;94;2237;8868
la Pobla de Mafumet;6874;211;0;211;6874;14088
Ultramort;0;144;0;144;0;2827
Capafonts;0;141;0;141;0;2132
Gavet de la Conca;0;1452;0;1452;0;5711
Penelles;1284;289;0;289;1284;2969
Camarasa;4352;2051;382;2051;4734;9412
Cervià de les Garrigues;335;308;0;308;335;4906
Aguilar de Segarra;0;486;0;486;0;571
Montgai;2414;620;0;620;2414;6166
Olèrdola;37;790;0;790;37;32847
Conesa;0;289;0;289;0;1814
Folgueroles;0;360;97;360;97;9798
Badalona;0;8767;0;8767;0;216660
la Vansa i Fórnols;659;599;219;599;878;3343
Corçà;0;272;0;272;0;10779
Anglès;799;1200;533;1200;1332;17694
la Quar;0;736;0;736;0;22
Fígols;0;265;0;265;0;230
Guils de Cerdanya;4811;340;0;340;4811;12544
Montclar;0;287;0;287;0;0
Ulldemolins;983;498;0;498;983;5431
l'Aldea;39;4723;0;4723;39;33686
Forès;0;104;0;104;0;1997
Ciutadilla;381;360;0;360;381;2266
Vilada;1877;1104;0;1104;1877;5131
Castellar de n'Hug;0;492;0;492;0;2740
Ullastrell;56;145;0;145;56;11579
Bassella;0;328;0;328;0;1006
Castellar del Vallès;1729;4451;239;4451;1967;104709
Maçanet de la Selva;8085;1030;0;1030;8085;82641
Masdenverge;0;137;0;137;0;5977
Santa Susanna;5442;900;299;900;5742;37852
Calaf;717;989;202;989;919;17516
Cercs;3840;1027;68;1027;3908;10263
Caldes de Montbui;2669;1716;159;1716;2827;72576
les Valls de Valira;3;1246;1801;1246;1804;8366
Artesa de Lleida;0;211;0;211;0;8469
Mollerussa;1630;596;0;596;1630;37966
Tornabous;2673;336;0;336;2673;5590
Torrelles de Llobregat;90;366;0;366;90;40948
Sant Jaume de Llierca;3742;206;0;206;3742;8611
Viver i Serrateix;0;372;0;372;0;0
Montesquiu;1706;151;0;151;1706;5307
Riudecols;2075;227;0;227;2075;7578
les Oluges;1542;347;269;347;1812;4468
Gratallops;0;103;0;103;0;2633
Gandesa;1646;496;0;496;1646;14280
Mataró;8279;5911;133;5911;8413;163992
Castellolí;7;518;0;518;7;4118
Canovelles;2591;1790;519;1790;3110;32669
Lladurs;0;723;0;723;0;300
Puigverd de Lleida;40;143;0;143;40;10222
Vimbodí i Poblet;138;774;0;774;138;5325
Alforja;3327;2671;0;2671;3327;16033
Sant Gregori;158;1913;0;1913;158;24119
els Torms;708;48;0;48;708;1731
Sant Jaume d'Enveja;0;587;0;587;0;19476
Perafita;1359;164;0;164;1359;4365
Calders;1776;669;0;669;1776;13345
Talavera;181;237;272;237;454;4360
Mont-ras;293;1115;0;1115;293;16789
Figuerola del Camp;123;339;0;339;123;2274
Montornès de Segarra;837;249;0;249;837;2213
Terrades;0;137;0;137;0;1867
Calonge de Segarra;216;612;155;612;371;1693
Sant Feliu Sasserra;707;288;0;288;707;4008
Riells i Viabrea;7504;929;0;929;7504;46136
Argelaguer;1515;244;625;244;2140;4288
l'Espluga de Francolí;2431;2210;0;2210;2431;16965
Peralada;0;726;0;726;0;18924
Sant Feliu de Buixalleu;2376;720;0;720;2376;10245
la Roca del Vallès;5746;2010;351;2010;6097;48058
Colera;0;421;0;421;0;9079
Parets del Vallès;5008;1011;0;1011;5008;56508
els Alamús;1175;78;0;78;1175;3926
Sant Just Desvern;77;2316;0;2316;77;40973
Freginals;0;120;0;120;0;2232
Reus;0;4548;0;4548;0;206966
Granyanella;0;529;37;529;37;5661
Castellet i la Gornal;54;1577;0;1577;54;29108
Santa Maria de Miralles;0;129;0;129;0;457
Arres;0;236;185;236;185;1137
Vilanova de la Barca;744;560;0;560;744;10094
Orís;458;445;0;445;458;1217
Puigcerdà;5164;2189;165;2189;5330;31700
Sidamon;330;150;0;150;330;5452
Viladecans;2329;2163;0;2163;2329;90581
Ossó de Sió;1923;328;0;328;1923;4366
Puiggròs;670;165;0;165;670;2409
