Villamayor de Calatrava;537;184;68;184;605;8059
Los Hinojosos;526;399;0;399;526;11764
Valdeavellano;0;230;0;230;0;2042
Vega del Codorno;1468;135;0;135;1468;4677
Hinojosas de Calatrava;531;232;0;232;531;8990
Fuente de Pedro Naharro;2904;274;0;274;2904;17266
Casas de Juan Núñez;1671;175;0;175;1671;13942
Ballesteros de Calatrava;115;84;0;84;115;4473
Valfermoso de Tajuña;0;513;129;513;129;2250
Monteagudo de las Salinas;11;261;0;261;11;1419
Carranque;15149;341;0;341;15149;42702
Almodóvar del Pinar;232;305;0;305;232;5000
Montalbanejo;578;132;0;132;578;4259
Albendea;14;107;0;107;14;2907
Argamasilla de Calatrava;6699;510;0;510;6699;39275
Villanueva de Alcorón;1314;110;0;110;1314;4755
Bargas;5979;1125;43;1125;6023;53604
Espinosa de Henares;287;304;31;304;317;14393
Luzón;58;254;0;254;58;2846
Poveda de la Sierra;76;124;0;124;76;2066
Tébar;407;224;0;224;407;5198
Riópar;4406;3256;0;3256;4406;19287
Camarenilla;486;50;0;50;486;3449
Solanillos del Extremo;589;53;0;53;589;2124
Villarejo-Periesteban;86;104;0;104;86;6121
Burguillos de Toledo;3224;345;0;345;3224;38942
Numancia de la Sagra;2312;381;0;381;2312;26451
El Valle de Altomira;398;395;0;395;398;12769
Villel de Mesa;862;257;0;257;862;2513
Olmeda del Rey;238;114;0;114;238;5207
Alhambra;1681;614;0;614;1681;11222
Valenzuela de Calatrava;475;100;0;100;475;9333
Armuña de Tajuña;443;208;0;208;443;3774
Alcocer;670;676;0;676;670;5555
El Picazo;3078;259;0;259;3078;16426
Gálvez;1109;632;0;632;1109;21939
Valdarachas;131;19;0;19;131;1248
Pinarejo;733;98;0;98;733;4262
Gascueña;0;134;0;134;0;4646
Fuentelsaz;2073;112;0;112;2073;3766
Peñascosa;4091;358;0;358;4091;7762
Málaga del Fresno;0;104;0;104;0;2271
Graja de Iniesta;309;147;0;147;309;3641
Castilnuevo;0;30;0;30;0;630
Salmeroncillos;757;227;0;227;757;2502
Chumillas;364;76;0;76;364;2090
Alcaudete de la Jara;703;175;0;175;703;17354
Motilla del Palancar;3353;676;0;676;3353;34620
Hijes;254;32;0;32;254;1292
Romanillos de Atienza;28;45;0;45;28;1219
Alameda de la Sagra;1749;231;0;231;1749;21751
Seseña;12787;1281;1850;1281;14637;99255
Hellín;27051;6487;0;6487;27051;119810
Cabañas de Yepes;458;75;0;75;458;3963
Mohernando;56;143;0;143;56;2627
Alpera;3688;3220;0;3220;3688;16627
El Herrumblar;454;412;0;412;454;11360
Villarrubia de los Ojos;11676;794;117;794;11792;65411
Tarazona de la Mancha;6615;599;0;599;6615;33321
Garaballa;0;103;0;103;0;2563
Cincovillas;282;24;0;24;282;845
Tomelloso;20000;2345;2138;2345;22138;137812
Llanos del Caudillo;445;74;0;74;445;6389
Masegosa;1554;93;0;93;1554;3207
Hontanaya;1610;335;0;335;1610;6990
Uceda;6729;467;0;467;6729;48569
La Miñosa;446;224;0;224;446;3230
Puertollano;20517;12748;1062;12748;21578;138220
Villacañas;4111;2455;0;2455;4111;77365
Masegoso;2910;224;0;224;2910;6842
Chueca;197;58;0;58;197;3116
Arbancón;159;174;0;174;159;4412
Honrubia;1060;324;0;324;1060;9647
Sotorribas;3853;554;0;554;3853;15924
Carcelén;568;703;50;703;618;6329
Robledo de Corpes;0;53;0;53;0;1124
Campo de Criptana;681;3341;0;3341;681;67695
Valverde de Júcar;714;345;0;345;714;15488
Yuncler;4615;226;0;226;4615;23208
Esquivias;2112;409;0;409;2112;31422
El Ordial;184;431;0;431;184;2629
Montalbo;1692;486;0;486;1692;16923
Pozuelo;2948;212;0;212;2948;6787
Escamilla;556;83;0;83;556;2435
Valdepeñas;14783;2173;49;2173;14832;125803
Guadamur;2408;290;0;290;2408;16983
Montarrón;0;173;0;173;0;1164
Villaseca de Uceda;190;80;0;80;190;1543
Valdeganga;1278;443;0;443;1278;16832
Armallones;587;281;0;281;587;1914
Cózar;1681;126;0;126;1681;9420
Valdemorillo de la Sierra;380;62;0;62;380;1872
San Martín de Montalbán;700;105;0;105;700;8751
La Estrella;1607;160;0;160;1607;9888
Yeste;46363;2533;0;2533;46363;59339
Chillón;908;226;0;226;908;11747
Fresneda de la Sierra;0;57;0;57;0;1668
Marchamalo;5163;876;118;876;5281;40351
Granátula de Calatrava;181;180;0;180;181;9348
