Valle de Abdalajís;5402;186;0;186;5402;7188
Ibros;491;315;0;315;491;12103
La Puerta de Segura;5103;384;0;384;5103;18009
Ojén;31286;1188;0;1188;31286;41166
Torres;171;169;0;169;171;8650
Cañete de las Torres;1943;200;0;200;1943;12765
Diezma;0;284;0;284;0;6820
La Carlota;35834;817;0;817;35834;84273
Bacares;15;324;0;324;15;3608
Valsequillo;176;297;0;297;176;4605
Jete;0;101;0;101;0;3073
Marchena;14110;1729;0;1729;14110;55553
Jamilena;355;168;0;168;355;13600
Siles;332;2532;0;2532;332;14998
Sedella;77;804;0;804;77;3487
Andújar;16696;3840;112;3840;16808;94343
El Castillo de las Guardas;11288;426;0;426;11288;20651
Periana;7542;1872;0;1872;7542;17489
Lubrín;3070;723;198;723;3268;8432
Algámitas;1503;129;77;129;1580;6536
Salar;0;610;0;610;0;15304
Fuente Palmera;21232;523;0;523;21232;50794
Pozo Alcón;8129;1127;114;1127;8244;34866
Benalup-Casas Viejas;10973;571;0;571;10973;30450
Guadalcázar;117;152;0;152;117;7953
Lugros;0;141;0;141;0;3905
Enix;779;373;0;373;779;5713
Pinos Puente;0;1182;0;1182;0;47553
Vélez-Rubio;2014;1732;0;1732;2014;37219
Casares;48293;1704;0;1704;48293;52819
Alpandeire;783;92;0;92;783;1182
Espiel;5982;594;0;594;5982;14752
Lopera;613;334;0;334;613;20456
Baeza;8033;2699;6781;2699;14814;81423
San Roque;75485;9842;2193;9842;77677;180048
Niebla;1633;555;0;555;1633;15695
Linares de la Sierra;1136;171;0;171;1136;3553
Marbella;233252;16668;3721;16668;236972;568181
Sevilla;90839;49355;5524;49355;96363;768446
Alhama de Granada;0;1879;0;1879;0;33717
Guarromán;6798;491;121;491;6919;25617
Villanueva del Río y Minas;10946;523;0;523;10946;37415
Manzanilla;1578;231;142;231;1720;12553
Comares;44;2010;0;2010;44;3672
Benamocarra;67;682;0;682;67;11631
