Carme;0;147;0;147;0;4218
Colomers;0;151;28;151;28;3141
Mollet de Peralada;0;128;0;128;0;1620
Amposta;459;3401;0;3401;459;86998
Castellbisbal;223;2614;0;2614;223;73318
Teià;471;407;0;407;471;25549
l'Escala;604;4090;0;4090;604;121005
Santa Coloma de Queralt;41;758;28;758;69;18489
Castelldefels;1458;2410;0;2410;1458;131955
Setcases;0;719;0;719;0;2639
Veciana;0;311;0;311;0;1420
el Lloar;0;61;0;61;0;1043
Sant Martí de Riucorb;1200;629;0;629;1200;7335
Dosrius;81;1366;0;1366;81;50559
les Avellanes i Santa Linya;0;780;346;780;346;6978
la Vall de Boí;0;2072;235;2072;235;11144
Alcarràs;1562;1425;0;1425;1562;30260
la Masó;0;33;0;33;0;1064
Malla;0;237;0;237;0;314
Bellaguarda;304;65;0;65;304;2156
Gualba;55;588;0;588;55;9604
Montmaneu;0;179;0;179;0;2623
Isòvol;49;273;686;273;735;6824
Sallent;506;2356;0;2356;506;31187
Ponts;0;1535;0;1535;0;12280
Fogars de la Selva;0;844;0;844;0;20400
l'Albi;437;1578;509;1578;947;8190
Palau-solità i Plegamans;852;914;0;914;852;90011
Manlleu;1386;1213;350;1213;1735;52894
la Riba;0;193;0;193;0;2824
la Cellera de Ter;0;1168;0;1168;0;11888
la Bisbal d'Empordà;0;621;9;621;9;27464
Bovera;338;862;0;862;338;2559
Vilanova de Prades;0;101;0;101;0;1896
el Poal;1113;156;0;156;1113;6765
Pallejà;304;805;0;805;304;37469
Capmany;0;336;0;336;0;5989
Aspa;9;150;417;150;426;2293
Almacelles;969;2255;0;2255;969;30931
les Preses;0;671;0;671;0;11521
el Pont de Vilomara i Rocafort;0;930;0;930;0;33037
la Sénia;0;687;0;687;0;28943
Creixell;2574;1768;49;1768;2622;41962
Castellar del Riu;0;452;0;452;0;493
Soses;1051;400;0;400;1051;7130
Vilanova del Camí;101;553;0;553;101;36127
Llimiana;0;477;0;477;0;1544
Castellcir;57;260;0;260;57;11047
la Pobla de Lillet;0;933;0;933;0;6124
el Masnou;104;813;0;813;104;45550
el Catllar;6896;784;0;784;6896;55833
Caseres;0;140;0;140;0;2243
la Pera;0;145;0;145;0;3376
Vallbona de les Monges;2138;375;0;375;2138;4506
Cabrera d'Anoia;0;499;0;499;0;32116
Vilallonga de Ter;0;394;0;394;0;4282
Alcanó;802;115;0;115;802;2492
Barberà de la Conca;356;466;0;466;356;5698
Lliçà de Vall;3889;588;69;588;3958;60999
Vallbona d'Anoia;0;279;0;279;0;9240
Cubells;2640;795;0;795;2640;7240
Vilamalla;0;666;0;666;0;19422
Toses;37;840;0;840;37;4299
Breda;0;338;0;338;0;16513
Sant Pol de Mar;1057;726;42;726;1099;26195
Menàrguens;1201;217;0;217;1201;7202
Montornès del Vallès;1581;990;254;990;1835;49097
Ribera d'Urgellet;0;643;473;643;473;7445
Esparreguera;346;2846;0;2846;346;67211
Renau;0;65;0;65;0;1023
Castell de l'Areny;0;674;0;674;0;735
Pujalt;0;381;248;381;248;3193
Castellfollit de Riubregós;0;497;143;497;143;1395
l'Albagés;1212;1000;0;1000;1212;3401
la Torre de Cabdella;0;2079;754;2079;754;9667
Òrrius;404;438;30;438;434;5813
la Portella;565;101;0;101;565;2901
Castellterçol;497;2965;0;2965;497;16850
els Prats de Rei;0;389;0;389;0;3430
Ordis;0;210;0;210;0;2228
Navès;0;1118;0;1118;0;2074
Odèn;0;893;0;893;0;485
Premià de Mar;0;554;0;554;0;30711
Arenys de Mar;2018;1074;0;1074;2018;38060
Fondarella;536;182;0;182;536;6468
la Molsosa;0;349;0;349;0;1183
els Omells de na Gaia;486;360;0;360;486;3176
Torà;2189;1225;0;1225;2189;9229
Bellmunt d'Urgell;0;132;0;132;0;3195
Llorac;0;204;0;204;0;2647
Lles de Cerdanya;0;691;0;691;0;4643
Vielha e Mijaran;0;4254;503;4254;503;22225
Montbrió del Camp;307;520;0;520;307;13233
Os de Balaguer;578;1267;0;1267;578;10996
Falset;993;867;0;867;993;11194
Vilobí del Penedès;0;228;65;228;65;12518
Sant Esteve Sesrovires;73;835;0;835;73;56136
Meranges;0;370;0;370;0;2512
Espinelves;912;174;0;174;912;2685
Cabra del Camp;342;258;0;258;342;25410
Sant Julià de Ramis;76;1051;0;1051;76;16041
Subirats;0;1261;0;1261;0;27212
Arbolí;0;175;189;175;189;867
Ribera d'Ondara;476;513;0;513;476;6376
el Vendrell;107;4951;18;4951;124;194268
Guardiola de Berguedà;0;1248;0;1248;0;3089
el Palau d'Anglesola;884;383;0;383;884;27545
Botarell;1191;165;0;165;1191;5653
Pacs del Penedès;0;158;0;158;0;4714
Olot;271;7494;251;7494;522;113887
Miravet;1153;294;0;294;1153;5282
les Borges Blanques;4149;2027;0;2027;4149;23849
Organyà;0;550;0;550;0;7150
Castellnou de Seana;756;344;0;344;756;5089
l'Estany;1082;121;54;121;1136;5221
Sant Fost de Campsentelles;990;1019;0;1019;990;56460
Sant Guim de la Plana;643;214;0;214;643;2776
Cabrils;91;2859;26;2859;118;48902
Llinars del Vallès;3753;1543;94;1543;3847;62989
Sant Guim de Freixenet;0;650;0;650;0;9020
Puigdàlber;0;34;0;34;0;3879
Ivars d'Urgell;2078;425;0;425;2078;10200
el Pont d'Armentera;0;116;0;116;0;3002
Masarac;0;318;0;318;0;4470
Castellserà;0;309;0;309;0;7849
Sant Julià del Llor i Bonmatí;0;783;0;783;0;8016
Agullana;0;406;0;406;0;6232
Llanars;0;183;0;183;0;5229
Banyeres del Penedès;0;720;0;720;0;26066
Cornellà de Llobregat;340;3924;0;3924;340;67106
Borrassà;0;427;0;427;0;5544
Roses;0;2596;0;2596;0;110796
Sant Hilari Sacalm;31;889;278;889;309;29570
Santa Perpètua de Mogoda;981;2173;0;2173;981;71650
Biure;0;256;0;256;0;2258
l'Esquirol;813;935;0;935;813;18442
Sagàs;0;246;0;246;0;237
les Masies de Roda;1297;166;0;166;1297;3506
Castelló d'Empúries;0;3158;0;3158;0;85176
la Canonja;672;711;0;711;672;13603
Granyena de Segarra;0;240;0;240;0;1630
Conca de Dalt;0;872;0;872;0;5679
Brunyola i Sant Martí Sapresa;0;726;0;726;0;1163
Pau;0;254;0;254;0;6799
Montmeló;2502;449;252;449;2755;24941
Badia del Vallès;57;780;0;780;57;3675
les Planes d'Hostoles;0;818;0;818;0;9705
el Montmell;0;977;0;977;0;37330
Tarrés;193;448;0;448;193;1712
Belianes;933;230;0;230;933;4982
Alòs de Balaguer;0;457;92;457;92;1907
Vilanova de Sau;0;534;0;534;0;2317
Darnius;0;354;0;354;0;4165
Alcanar;68;1833;241;1833;310;57972
Arbúcies;0;1598;0;1598;0;21998
Serra de Daró;0;203;0;203;0;3643
Sant Joan de Vilatorrada;0;6049;0;6049;0;21730
Bàscara;0;880;0;880;0;10041
Campllong;0;181;0;181;0;4133
Bellver de Cerdanya;79;1948;1870;1948;1949;29557
Vilamòs;0;218;0;218;0;1088
Alt Àneu;0;2319;1748;2319;1748;7808
Gelida;0;3231;0;3231;0;31850
Sant Vicenç de Castellet;0;1050;0;1050;0;32940
Tarragona;5298;9376;134;9376;5432;248504
Rodonyà;0;139;0;139;0;7192
Miralcamp;2478;543;0;543;2478;12679
Berga;132;4265;92;4265;224;40932
Sant Climent de Llobregat;40;212;0;212;40;9957
Alcoletge;4081;495;0;495;4081;18186
