Pruna;1415;204;0;204;1415;13601
Tarifa;44166;5236;634;5236;44800;79744
Morón de la Frontera;3347;1281;1130;1281;4477;67988
Villanueva de la Concepción;945;140;403;140;1348;10871
Sierra de Yeguas;5710;169;0;169;5710;18519
Igualeja;3753;325;0;325;3753;6421
Canillas de Aceituno;1265;1530;0;1530;1265;9141
Alsodux;0;32;0;32;0;993
Cóbdar;84;42;0;42;84;2032
Benalúa;8408;118;0;118;8408;11881
Gilena;2105;146;0;146;2105;17663
El Coronil;6289;426;0;426;6289;21201
Vegas del Genil;379;567;0;567;379;50138
Villanueva de la Reina;1444;412;0;412;1444;18250
Bujalance;6442;366;0;366;6442;27369
Benatae;460;130;0;130;460;4726
Zahara;2297;189;0;189;2297;7566
La Palma del Condado;3212;630;0;630;3212;38417
Huélago;675;81;0;81;675;5010
Albondón;936;167;0;167;936;7388
Aznalcóllar;8859;539;27;539;8886;46578
Cúllar Vega;718;320;0;320;718;40640
Las Cabezas de San Juan;45136;1323;137;1323;45272;72908
Cómpeta;3919;1651;0;1651;3919;12127
Huelma;4351;350;0;350;4351;27533
Mijas;74327;16921;1133;16921;75460;408189
Fiñana;13210;245;0;245;13210;13587
Carmona;94954;4252;5674;4252;100628;161833
El Ejido;16212;9002;661;9002;16873;297278
Motril;18133;3568;378;3568;18511;167054
Pechina;1785;432;0;432;1785;13856
Pedro Abad;713;211;0;211;713;13946
Válor;6065;359;0;359;6065;6793
Cala;1079;168;0;168;1079;8829
San Nicolás del Puerto;2492;150;0;150;2492;4239
Espejo;1631;246;0;246;1631;16682
Gor;4522;173;0;173;4522;5882
Cáñar;85;92;12;92;98;2761
Moclinejo;787;724;0;724;787;4754
Senés;2163;60;0;60;2163;2163
Aracena;16577;4875;0;4875;16577;45341
Tomares;7894;1399;31;1399;7925;62764
El Cerro de Andévalo;11010;136;0;136;11010;11010
Benahavís;140545;3812;494;3812;141039;169542
Otívar;5218;179;0;179;5218;5595
Jabugo;11207;279;0;279;11207;11565
Aldeaquemada;205;227;0;227;205;6676
Benamaurel;11825;510;0;510;11825;39846
Dehesas Viejas;1141;123;0;123;1141;7379
Alboloduy;166;131;0;131;166;3275
Estepona;193382;9087;3221;9087;196603;359107
Rubite;137;173;0;173;137;3960
Mancha Real;5980;359;0;359;5980;43535
Brenes;3184;273;0;273;3184;36030
Paterna del Campo;3173;208;84;208;3257;17563
Turrillas;779;102;0;102;779;1918
Constantina;3377;412;64;412;3441;15074
Líjar;272;184;0;184;272;2599
Nueva Carteya;3266;232;0;232;3266;18651
Larva;555;78;0;78;555;4214
Valenzuela;333;87;0;87;333;6457
Gerena;35229;351;0;351;35229;35936
Ventas de Huelma;8011;96;0;96;8011;8939
Pulpí;38898;1385;0;1385;38898;105600
Lanjarón;1881;380;0;380;1881;9610
Cuevas de San Marcos;6057;185;0;185;6057;15004
Olula del Río;2333;511;58;511;2391;23379
Arriate;10460;158;0;158;10460;10460
Pedro Martínez;2750;202;0;202;2750;11994
Fuente de Piedra;5663;349;0;349;5663;16522
Villanueva de Algaidas;7904;194;0;194;7904;15036
Montillana;1490;160;0;160;1490;10614
Pampaneira;0;182;0;182;0;543
Isla Cristina;18935;1406;324;1406;19259;75181
Alanís;4667;237;0;237;4667;7876
Fuentes de Andalucía;1724;699;147;699;1871;37446
Beas de Guadix;33;75;0;75;33;4069
Escacena del Campo;1446;226;127;226;1573;12591
Nevada;501;612;142;612;643;14506
Dalías;5425;408;0;408;5425;9704
Málaga;5394;106318;10;106318;5405;737729
El Saucejo;2566;402;0;402;2566;18778
Tíjola;17223;242;806;242;18029;25958
Los Villares;2563;1109;0;1109;2563;39666
Pedroche;1555;189;0;189;1555;13658
Santiago-Pontones;16216;1144;0;1144;16216;27734
Darro;7973;109;0;109;7973;9978
La Algaba;2653;870;120;870;2773;39661
Lucena del Puerto;2836;167;0;167;2836;9020
El Real de la Jara;1395;85;0;85;1395;9373
Chauchina;49;403;0;403;49;26998
Prado del Rey;2347;314;56;314;2402;20816
Campofrío;4541;73;0;73;4541;4541
El Almendro;7664;125;0;125;7664;7664
Villanueva del Duque;2018;227;0;227;2018;10473
