Sant Joan de Vilatorrada;3312;5227;48;5227;3360;21860
Bàscara;0;860;0;860;0;10041
Campllong;969;129;0;129;969;4133
Bellver de Cerdanya;2928;1160;1885;1160;4813;29727
Vilamòs;101;195;0;195;101;1088
Alt Àneu;342;1858;1797;1858;2138;7810
Gelida;102;536;0;536;102;31412
Sant Vicenç de Castellet;0;974;0;974;0;32940
Tarragona;4046;8614;134;8614;4180;240293
Rodonyà;0;121;0;121;0;7176
Miralcamp;2983;239;0;239;2983;12988
Berga;3302;4228;92;4228;3394;41536
Sant Climent de Llobregat;40;204;0;204;40;9890
Alcoletge;4473;483;0;483;4473;18270
Torrebesses;0;1443;0;1443;0;3371
Pira;670;218;0;218;670;4697
Corbera d'Ebre;1142;2527;0;2527;1142;9304
Palau-saverdera;139;405;0;405;139;17560
el Pont de Bar;0;797;0;797;0;3758
Balenyà;5564;384;0;384;5564;16020
Sitges;558;4844;0;4844;558;97675
Capçanes;201;106;0;106;201;2618
Rellinars;3681;463;0;463;3681;16872
Maials;696;1499;0;1499;696;7464
Torregrossa;230;257;0;257;230;12799
Sant Martí de Tous;0;392;0;392;0;7403
Cerdanyola del Vallès;5194;4410;122;4410;5316;108106
Vandellòs i l'Hospitalet de l'Infant;1089;2415;893;2415;1982;56945
Roquetes;7010;10974;0;10974;7010;35848
Canet d'Adri;165;681;0;681;165;5204
l'Arboç;141;442;0;442;141;19854
Avinyonet del Penedès;35;371;0;371;35;15335
l'Armentera;0;232;0;232;0;10607
Gallifa;256;265;0;265;256;3931
Alguaire;7234;736;0;736;7234;19760
Duesaigües;987;128;0;128;987;2505
Muntanyola;0;199;0;199;0;10985
Vila-sana;688;408;0;408;688;7639
les Valls d'Aguilar;1609;439;2841;439;4450;4710
el Vilosell;97;220;0;220;97;3185
Sant Sadurní d'Osormort;0;135;0;135;0;638
Porrera;488;126;0;126;488;4059
la Fatarella;924;240;0;240;924;4593
Castellví de Rosanes;0;290;0;290;0;18449
Castell de Mur;664;831;0;831;664;1988
Gurb;2810;1897;1183;1897;3994;26217
Vallromanes;2984;433;325;433;3309;24833
Maspujols;1082;69;0;69;1082;4911
Porqueres;346;3055;379;3055;725;27538
Esterri d'Àneu;0;526;0;526;0;7149
Begues;224;766;77;766;301;52031
Vilablareix;427;556;0;556;427;18645
Mont-ral;3010;430;0;430;3010;4383
Albatàrrec;734;199;0;199;734;9446
la Vilella Alta;725;47;0;47;725;2134
Sarroca de Bellera;1961;646;616;646;2577;4037
la Vall d'en Bas;6411;1693;417;1693;6828;18585
Bausen;34;373;0;373;34;1100
Josa i Tuixén;3387;455;469;455;3856;4017
Figueres;0;3879;0;3879;0;92102
Mollet del Vallès;5025;9518;1800;9518;6825;67870
Vallfogona de Riucorb;1420;171;0;171;1420;2198
Vilanova de Segrià;2407;94;0;94;2407;8868
la Pobla de Mafumet;6874;180;0;180;6874;14088
Ultramort;0;141;0;141;0;2827
Capafonts;1582;118;0;118;1582;2234
Gavet de la Conca;0;1452;0;1452;0;5711
Penelles;1284;289;0;289;1284;2969
Camarasa;4352;2051;382;2051;4734;9412
Cervià de les Garrigues;335;308;0;308;335;4906
Aguilar de Segarra;493;486;0;486;493;809
Montgai;2414;620;0;620;2414;6166
Olèrdola;129;786;0;786;129;32847
Conesa;0;289;0;289;0;1814
Folgueroles;1113;355;97;355;1210;9733
Badalona;0;8016;0;8016;0;216842
la Vansa i Fórnols;659;598;219;598;878;3343
Corçà;0;272;0;272;0;10779
Anglès;457;546;516;546;973;16615
la Quar;0;733;0;733;0;22
Fígols;276;259;0;259;276;506
Guils de Cerdanya;4811;297;0;297;4811;12544
Montclar;0;218;0;218;0;0
Ulldemolins;1280;467;0;467;1280;5715
l'Aldea;39;4723;0;4723;39;33686
Forès;1501;110;0;110;1501;2032
Ciutadilla;381;360;0;360;381;2266
Vilada;1877;1081;0;1081;1877;5131
Castellar de n'Hug;977;470;1201;470;2178;3486
Ullastrell;56;145;0;145;56;11579
Bassella;762;321;154;321;916;1158
Castellar del Vallès;2471;4443;239;4443;2709;105043
Maçanet de la Selva;8282;1029;0;1029;8282;82641
Masdenverge;0;99;0;99;0;5977
Santa Susanna;5507;873;299;873;5806;37958
Calaf;717;987;202;987;919;17516
Cercs;3840;1014;68;1014;3908;10263
Caldes de Montbui;2629;1239;160;1239;2789;71722
les Valls de Valira;4664;761;2284;761;6947;8155
Artesa de Lleida;2559;140;290;140;2849;8513
Mollerussa;2254;577;0;577;2254;37454
Tornabous;2673;336;0;336;2673;5590
Torrelles de Llobregat;71;347;0;347;71;40930
Sant Jaume de Llierca;3742;168;0;168;3742;8611
Viver i Serrateix;0;364;0;364;0;0
Montesquiu;1706;151;0;151;1706;5307
Riudecols;2075;226;0;226;2075;7578
les Oluges;1542;344;269;344;1812;4468
Gratallops;2467;82;0;82;2467;3423
Gandesa;1646;487;0;487;1646;14280
Mataró;8762;4977;133;4977;8895;164478
Castellolí;7;516;0;516;7;4118
Canovelles;2262;1546;519;1546;2782;32368
Lladurs;505;723;0;723;505;805
Puigverd de Lleida;5492;125;578;125;6070;10417
Vimbodí i Poblet;125;484;0;484;125;5304
Alforja;3327;2666;0;2666;3327;16033
Sant Gregori;158;1733;0;1733;158;23574
els Torms;708;48;0;48;708;1731
Sant Jaume d'Enveja;0;557;0;557;0;17323
Perafita;1359;164;0;164;1359;4365
Calders;1776;616;0;616;1776;13345
Talavera;3981;207;272;207;4254;5750
Mont-ras;293;1114;0;1114;293;16789
Figuerola del Camp;123;337;0;337;123;2274
Montornès de Segarra;837;249;0;249;837;2213
Terrades;0;137;0;137;0;1867
Calonge de Segarra;1024;611;155;611;1178;1693
Sant Feliu Sasserra;707;278;0;278;707;4014
Riells i Viabrea;7741;915;0;915;7741;46373
Argelaguer;1515;206;625;206;2140;4288
l'Espluga de Francolí;2431;526;0;526;2431;16965
Peralada;0;728;0;728;0;18924
Sant Feliu de Buixalleu;3120;699;0;699;3120;10849
la Roca del Vallès;5746;1972;351;1972;6097;48058
Colera;0;421;0;421;0;9079
Parets del Vallès;5022;981;0;981;5022;56419
els Alamús;1175;77;0;77;1175;3926
Sant Just Desvern;230;2250;64;2250;294;41320
Freginals;0;103;0;103;0;2232
Reus;9189;4411;0;4411;9189;207623
Granyanella;5229;497;0;497;5229;5714
Castellet i la Gornal;54;1570;0;1570;54;29108
Santa Maria de Miralles;0;128;0;128;0;457
Arres;0;236;185;236;185;1137
Vilanova de la Barca;744;560;0;560;744;10081
Orís;458;446;0;446;458;1217
Puigcerdà;5802;2170;165;2170;5967;31650
Sidamon;817;137;0;137;817;5420
Viladecans;2669;2067;0;2067;2669;90465
Ossó de Sió;1923;328;0;328;1923;4366
Puiggròs;688;149;0;149;688;2432
Bonastre;0;182;0;182;0;8564
Vidrà;505;323;0;323;505;1840
Salàs de Pallars;660;361;0;361;660;3742
Altafulla;1216;471;0;471;1216;28181
Maldà;850;224;0;224;850;2009
Coll de Nargó;1853;1113;783;1113;2636;5292
Sant Pere Sallavinera;716;328;0;328;716;1378
Vila-sacra;0;321;0;321;0;4909
Rocafort de Queralt;70;410;475;410;544;1956
Rubió;0;267;0;267;0;348
Malgrat de Mar;3843;790;254;790;4097;39552
Sant Andreu de Llavaneres;3361;1049;558;1049;3918;51498
Llambilles;769;232;0;232;769;4435
Olost;3918;253;75;253;3993;10163
Ripoll;2359;1982;0;1982;2359;32510
els Plans de Sió;4290;825;0;825;4290;8319
els Garidells;0;67;0;67;0;1731
Urús;623;157;0;157;623;4876
Ger;3602;209;0;209;3602;10806
Artés;2356;652;113;652;2469;24396
Sant Miquel de Fluvià;0;141;0;141;0;7714
els Hostalets de Pierola;357;358;0;358;357;30615
Taradell;6486;503;343;503;6828;35874
Bellcaire d'Empordà;189;152;0;152;189;5550
Sant Joan de Mollet;14;262;0;262;14;3921
Navarcles;2416;812;0;812;2416;26642
Vilassar de Mar;3461;1357;311;1357;3771;27733
Gósol;0;605;0;605;0;3926
Ascó;2304;660;476;660;2780;9809
Castellfollit del Boix;0;606;0;606;0;1398
Castellnou de Bages;3024;624;0;624;3024;17372
Prats de Lluçanès;2997;242;0;242;2997;11118
Bràfim;0;69;0;69;0;7488
Almoster;94;137;132;137;226;9101
Isona i Conca Dellà;1848;2085;124;2085;1972;17448
Gombrèn;976;371;0;371;976;2697
Maià de Montcal;0;173;0;173;0;4688
Sant Llorenç Savall;1234;1019;0;1019;1234;19699
Cantallops;0;285;0;285;0;5378
Ventalló;0;882;0;882;0;10105
Centelles;4422;640;0;640;4422;32151
Roda de Berà;3689;986;0;986;3689;91371
Moià;3801;893;82;893;3883;36591
Rajadell;2578;1064;0;1064;2578;5227
Alfés;0;234;88;234;88;2744
Premià de Dalt;2502;631;259;631;2761;44736
Cabanes;0;180;0;180;0;3614
Querol;1146;396;47;396;1193;51126
el Far d'Empordà;0;223;0;223;0;6148
Olius;1047;677;0;677;1047;13273
Godall;0;179;0;179;0;5076
la Sentiu de Sió;2674;719;0;719;2674;8031
Sant Antoni de Vilamajor;3515;341;32;341;3546;36098
Llançà;84;981;0;981;84;51328
la Granja d'Escarp;0;1144;0;1144;0;4545
Bescanó;63;1453;0;1453;63;35247
Vila-seca;1583;1819;0;1819;1583;38627
Palafrugell;0;11287;0;11287;0;107779
Vilalba Sasserra;403;142;0;142;403;2943
Lloret de Mar;3855;2543;0;2543;3855;173719
Calella;3008;1153;0;1153;3008;31341
Rialp;1286;565;413;565;1698;4119
