Rialp;0;628;413;628;413;4133
Collsuspina;354;189;0;189;354;3885
la Baronia de Rialb;0;1547;0;1547;0;1128
Bell-lloc d'Urgell;976;521;0;521;976;21740
Medinyà;0;198;0;198;0;6354
Vilopriu;0;555;0;555;0;4351
la Garriga;2847;1162;561;1162;3407;61893
Martorelles;1597;447;0;447;1597;24780
Collbató;424;1086;0;1086;424;43617
els Pallaresos;515;281;0;281;515;32877
Llobera;0;242;0;242;0;150
Sant Celoni;1143;3412;117;3412;1261;60772
Fontcoberta;7;876;659;876;665;9778
Rupit i Pruit;0;782;429;782;429;1927
Sanaüja;1087;568;0;568;1087;4703
