Valdegrudas;802;21;0;21;802;932
Rozalén del Monte;1211;34;0;34;1211;1211
Arandilla del Arroyo;0;26;0;26;0;854
Las Ventas de Retamosa;14685;220;0;220;14685;32643
Torrubia del Campo;5500;121;0;121;5500;6032
Ciruelas;3893;21;0;21;3893;3893
Mohedas de la Jara;1039;151;0;151;1039;9873
Robledillo de Mohernando;2394;188;0;188;2394;2394
El Pobo de Dueñas;5045;113;0;113;5045;5045
Condemios de Abajo;375;442;0;442;375;1314
Condemios de Arriba;1216;696;0;696;1216;2883
Semillas;1562;145;0;145;1562;1562
Salinas del Manzano;669;66;0;66;669;2910
Escalona;2081;859;90;859;2171;85917
Villarrubia de Santiago;276;520;0;520;276;19855
Alustante;4907;126;0;126;4907;5019
Aldea del Rey;468;213;0;213;468;14033
Picón;999;63;0;63;999;10153
Los Valdecolmenas;0;89;0;89;0;3531
Santa Cruz de los Cáñamos;804;65;0;65;804;5766
Ayna;7132;564;0;564;7132;13152
Somolinos;540;101;0;101;540;540
Munera;6000;639;0;639;6000;36140
Cendejas de Enmedio;2274;30;0;30;2274;2274
Turleque;763;166;0;166;763;11616
Tresjuncos;234;493;0;493;234;8468
Bienservida;817;607;89;607;907;8155
Algora;186;130;0;130;186;3035
Pozo-Lorente;1017;170;0;170;1017;5317
Herreruela de Oropesa;263;94;0;94;263;5953
Albacete;47497;22058;1624;22058;49121;321800
Carrascosa de Haro;2614;48;0;48;2614;2614
Orgaz;4837;384;0;384;4837;24611
Lagartera;2777;179;0;179;2777;13138
Escopete;3737;33;0;33;3737;3737
Alcabón;3066;96;0;96;3066;8497
El Viso de San Juan;13398;430;0;430;13398;60682
Oropesa;2826;549;0;549;2826;21375
Reíllo;536;108;0;108;536;4149
Carmena;1710;150;0;150;1710;9209
Almagro;7515;814;0;814;7515;43613
Monasterio;89;33;0;33;89;656
Pinilla de Jadraque;219;35;0;35;219;219
Checa;1668;100;0;100;1668;1668
El Sotillo;1072;31;443;31;1516;1930
Luzaga;1892;93;292;93;2183;2183
Humanes;7045;738;0;738;7045;14890
Cobeta;747;47;357;47;1103;1103
Arcas del Villar;15111;271;719;271;15831;25541
Riofrío del Llano;974;57;0;57;974;974
Corral-Rubio;791;181;0;181;791;3733
Establés;1908;197;0;197;1908;3661
Guadalajara;18046;8654;163;8654;18208;178547
San Clemente;9012;901;0;901;9012;49598
Atalaya del Cañavate;2229;224;0;224;2229;5099
Villaseca de Henares;1652;38;0;38;1652;1652
Lucillos;302;137;0;137;302;9594
Las Navas de Jadraque;746;123;0;123;746;746
Gajanejos;732;52;0;52;732;2331
Algarra;0;40;0;40;0;890
Membrillera;1400;52;0;52;1400;1400
Monreal del Llano;525;97;0;97;525;2096
Torrecuadradilla;88;11;0;11;88;88
Yuncos;6230;469;0;469;6230;65282
Casas de Fernando Alonso;18812;98;0;98;18812;18812
Villaverde de Guadalimar;222;1533;344;1533;566;4888
Valdelcubo;1388;55;0;55;1388;1388
Mira;188;237;0;237;188;7514
Nuño Gómez;283;90;0;90;283;5515
Torrejón del Rey;3058;338;0;338;3058;46801
San Martín de Pusa;829;100;0;100;829;7557
Setiles;3049;37;0;37;3049;3049
Muduex;1129;72;0;72;1129;2836
Saúca;1258;252;0;252;1258;3597
Casas de San Galindo;884;29;0;29;884;884
Chinchilla de Monte-Aragón;18050;2401;95;2401;18145;51457
Ablanque;2929;246;0;246;2929;2929
Letur;9111;1185;0;1185;9111;19205
Alcolea de Calatrava;324;251;0;251;324;11587
Las Mesas;1948;299;0;299;1948;22027
Villamuelas;1427;98;0;98;1427;8190
Olías del Rey;19613;616;0;616;19613;62549
Tortuero;458;156;0;156;458;458
Belvís de la Jara;1418;947;0;947;1418;16716
Berninches;503;148;0;148;503;1587
Prádena de Atienza;0;287;0;287;0;0
Viveros;176;155;0;155;176;4665
Mazuecos;6696;90;0;90;6696;6696
Villamayor de Calatrava;944;116;0;116;944;8352
Los Hinojosos;526;322;0;322;526;11767
Valdeavellano;2021;54;0;54;2021;2021
Vega del Codorno;1913;134;0;134;1913;4677
Hinojosas de Calatrava;531;225;0;225;531;8990
Fuente de Pedro Naharro;2904;274;0;274;2904;17266
Casas de Juan Núñez;1671;173;0;173;1671;13942
Ballesteros de Calatrava;115;70;0;70;115;4473
Valfermoso de Tajuña;0;443;76;443;76;2197
Monteagudo de las Salinas;263;227;0;227;263;1137
Carranque;15149;335;0;335;15149;42512
Almodóvar del Pinar;233;219;0;219;233;5062
Montalbanejo;578;74;0;74;578;4259
Albendea;14;100;0;100;14;2907
Argamasilla de Calatrava;7669;413;0;413;7669;39844
Villanueva de Alcorón;1314;106;0;106;1314;4755
Bargas;5979;1114;43;1114;6023;53604
Espinosa de Henares;13229;178;644;178;13872;14204
Luzón;1601;202;0;202;1601;1601
Poveda de la Sierra;76;54;0;54;76;2066
Tébar;512;220;0;220;512;5198
Riópar;4365;3012;0;3012;4365;19163
Camarenilla;486;50;0;50;486;3449
Solanillos del Extremo;2119;40;0;40;2119;2119
Villarejo-Periesteban;86;104;0;104;86;6121
Burguillos de Toledo;3755;324;0;324;3755;38804
Numancia de la Sagra;2300;361;0;361;2300;26358
El Valle de Altomira;11507;297;0;297;11507;11507
Villel de Mesa;2437;242;0;242;2437;2467
Olmeda del Rey;238;75;0;75;238;5207
Alhambra;1681;348;0;348;1681;11225
Valenzuela de Calatrava;475;97;0;97;475;9333
Armuña de Tajuña;3713;101;0;101;3713;3713
Alcocer;1792;58;0;58;1792;4666
El Picazo;3078;259;0;259;3078;16426
Gálvez;1109;293;0;293;1109;21940
Valdarachas;131;18;0;18;131;1248
Pinarejo;733;62;0;62;733;4259
Gascueña;0;126;0;126;0;4620
Fuentelsaz;3698;75;0;75;3698;3698
Peñascosa;4091;340;0;340;4091;7762
Málaga del Fresno;2265;69;0;69;2265;2265
Graja de Iniesta;309;148;0;148;309;3641
Castilnuevo;388;25;0;25;388;388
Salmeroncillos;1047;58;0;58;1047;2124
Chumillas;1292;63;0;63;1292;3030
Alcaudete de la Jara;703;163;0;163;703;17354
Motilla del Palancar;4941;630;0;630;4941;34468
Hijes;1292;26;0;26;1292;1292
Romanillos de Atienza;0;36;0;36;0;1188
Alameda de la Sagra;1749;228;0;228;1749;21751
Seseña;12926;1247;1850;1247;14777;99111
Hellín;27808;4740;0;4740;27808;120045
Cabañas de Yepes;458;60;0;60;458;3963
Mohernando;2845;130;0;130;2845;2845
Alpera;3599;762;0;762;3599;18400
El Herrumblar;454;411;0;411;454;11360
Villarrubia de los Ojos;11675;556;0;556;11675;65371
Tarazona de la Mancha;4571;572;0;572;4571;31273
Garaballa;0;76;0;76;0;2563
Cincovillas;801;16;0;16;801;801
Tomelloso;20255;1940;2141;1940;22395;137835
Llanos del Caudillo;445;63;0;63;445;6389
